250.000000,589.917475,413.167704,0.000000,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
500.000000,591.128753,414.729362,2.854883,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
750.000000,592.340030,416.291021,5.709766,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
1000.000000,593.551308,417.852679,8.564649,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
1250.000000,594.762585,419.414338,11.419532,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
1500.000000,595.973863,420.975996,14.274415,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
1750.000000,597.185140,422.537655,17.129298,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
2000.000000,598.396418,424.099313,19.984181,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
2250.000000,599.607695,425.660972,22.839063,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
2500.000000,600.818973,427.222630,25.693946,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
2750.000000,602.030250,428.784289,28.548829,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
3000.000000,603.241528,430.345947,31.403712,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
3250.000000,604.452805,431.907606,34.258595,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
3500.000000,605.664083,433.469265,37.113478,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
3750.000000,606.875360,435.030923,39.968361,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
4000.000000,608.086638,436.592582,42.823244,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
4250.000000,609.297915,438.154240,45.678127,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
4500.000000,610.509193,439.715899,48.533010,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
4750.000000,611.720470,441.277557,51.387893,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
5000.000000,612.931748,442.839216,54.242776,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
5250.000000,614.143025,444.400874,57.097659,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
5500.000000,615.354303,445.962533,59.952542,1.211278,1.561659,2.854883,667.293009,512.925324,182.367863,546.037196,602.705684,149.910619
