250.000000,478.293978,623.100969,0.000000,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
500.000000,476.079306,624.220720,2.428521,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
750.000000,473.864634,625.340471,4.857042,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
1000.000000,471.649963,626.460221,7.285563,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
1250.000000,469.435291,627.579972,9.714084,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
1500.000000,467.220619,628.699723,12.142606,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
1750.000000,465.005948,629.819473,14.571127,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
2000.000000,462.791276,630.939224,16.999648,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
2250.000000,460.576604,632.058975,19.428169,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
2500.000000,458.361933,633.178725,21.856690,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
2750.000000,456.147261,634.298476,24.285211,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
3000.000000,453.932589,635.418227,26.713732,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
3250.000000,451.717917,636.537977,29.142253,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
3500.000000,449.503246,637.657728,31.570775,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
3750.000000,447.288574,638.777479,33.999296,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
4000.000000,445.073902,639.897230,36.427817,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
4250.000000,442.859231,641.016980,38.856338,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
4500.000000,440.644559,642.136731,41.284859,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
4750.000000,438.429887,643.256482,43.713380,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
5000.000000,436.215216,644.376232,46.141901,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
5250.000000,434.000544,645.495983,48.570422,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
5500.000000,431.785872,646.615734,50.998944,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
5750.000000,429.571201,647.735484,53.427465,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
6000.000000,427.356529,648.855235,55.855986,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
6250.000000,425.141857,649.974986,58.284507,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
6500.000000,422.927185,651.094737,60.713028,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
6750.000000,420.712514,652.214487,63.141549,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
7000.000000,418.497842,653.334238,65.570070,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
7250.000000,416.283170,654.453989,67.998591,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
7500.000000,414.068499,655.573739,70.427112,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
7750.000000,411.853827,656.693490,72.855634,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
8000.000000,409.639155,657.813241,75.284155,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
8250.000000,407.424484,658.932991,77.712676,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
8500.000000,405.209812,660.052742,80.141197,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
8750.000000,402.995140,661.172493,82.569718,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
9000.000000,400.780468,662.292243,84.998239,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
9250.000000,398.565797,663.411994,87.426760,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
9500.000000,396.351125,664.531745,89.855281,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
9750.000000,394.136453,665.651496,92.283803,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
10000.000000,391.921782,666.771246,94.712324,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
10250.000000,389.707110,667.890997,97.140845,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
10500.000000,387.492438,669.010748,99.569366,-2.214672,1.119751,2.428521,250.453335,738.298503,249.841010,527.765141,323.992790,34.043563
