250.000000,538.627124,618.882065,0.000000,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
500.000000,535.412942,619.979477,0.721835,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
750.000000,532.198760,621.076889,1.443670,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
1000.000000,528.984578,622.174301,2.165506,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
1250.000000,525.770395,623.271714,2.887341,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
1500.000000,522.556213,624.369126,3.609176,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
1750.000000,519.342031,625.466538,4.331011,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
2000.000000,516.127849,626.563950,5.052847,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
2250.000000,512.913666,627.661363,5.774682,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
2500.000000,509.699484,628.758775,6.496517,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
2750.000000,506.485302,629.856187,7.218352,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
3000.000000,503.271120,630.953600,7.940187,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
3250.000000,500.056938,632.051012,8.662023,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
3500.000000,496.842755,633.148424,9.383858,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
3750.000000,493.628573,634.245836,10.105693,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
4000.000000,490.414391,635.343249,10.827528,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
4250.000000,487.200209,636.440661,11.549363,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
4500.000000,483.986026,637.538073,12.271199,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
4750.000000,480.771844,638.635485,12.993034,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
5000.000000,477.557662,639.732898,13.714869,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
5250.000000,474.343480,640.830310,14.436704,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
5500.000000,471.129298,641.927722,15.158540,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
5750.000000,467.915115,643.025135,15.880375,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
6000.000000,464.700933,644.122547,16.602210,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
6250.000000,461.486751,645.219959,17.324045,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
6500.000000,458.272569,646.317371,18.045880,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
6750.000000,455.058386,647.414784,18.767716,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
7000.000000,451.844204,648.512196,19.489551,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
7250.000000,448.630022,649.609608,20.211386,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
7500.000000,445.415840,650.707020,20.933221,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
7750.000000,442.201657,651.804433,21.655057,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
8000.000000,438.987475,652.901845,22.376892,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
8250.000000,435.773293,653.999257,23.098727,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
8500.000000,432.559111,655.096669,23.820562,-3.214182,1.097412,0.721835,259.285447,714.257175,62.734047,253.694548,471.279828,212.651116
