8500.000000,521.647577,470.194672,67.031276,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
8750.000000,518.990611,471.127880,69.062527,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
9000.000000,516.333645,472.061089,71.093777,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
9250.000000,513.676678,472.994297,73.125028,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
9500.000000,511.019712,473.927505,75.156279,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
9750.000000,508.362746,474.860714,77.187530,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
10000.000000,505.705780,475.793922,79.218780,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
10250.000000,503.048813,476.727130,81.250031,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
10500.000000,500.391847,477.660338,83.281282,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
10750.000000,497.734881,478.593547,85.312533,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
11000.000000,495.077915,479.526755,87.343784,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
11250.000000,492.420948,480.459963,89.375034,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
11500.000000,489.763982,481.393172,91.406285,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
11750.000000,487.107016,482.326380,93.437536,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
12000.000000,484.450050,483.259588,95.468787,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
12250.000000,481.793083,484.192797,97.500038,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
12500.000000,479.136117,485.126005,99.531288,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
12750.000000,476.479151,486.059213,101.562539,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
13000.000000,473.822185,486.992422,103.593790,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
13250.000000,471.165218,487.925630,105.625041,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
13500.000000,468.508252,488.858838,107.656291,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
13750.000000,465.851286,489.792047,109.687542,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
14000.000000,463.194320,490.725255,111.718793,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
14250.000000,460.537353,491.658463,113.750044,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
14500.000000,457.880387,492.591672,115.781295,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
14750.000000,455.223421,493.524880,117.812545,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
15000.000000,452.566455,494.458088,119.843796,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
15250.000000,449.909488,495.391297,121.875047,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
15500.000000,447.252522,496.324505,123.906298,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
15750.000000,444.595556,497.257713,125.937548,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
16000.000000,441.938590,498.190921,127.968799,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
16250.000000,439.281623,499.124130,130.000050,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
16500.000000,436.624657,500.057338,132.031301,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
16750.000000,433.967691,500.990546,134.062552,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
17000.000000,431.310725,501.923755,136.093802,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
17250.000000,428.653758,502.856963,138.125053,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
17500.000000,425.996792,503.790171,140.156304,-2.656966,0.933208,2.031251,387.656952,517.256303,169.467113,714.248041,323.189726,12.176164
17750.000000,423.339826,504.723380,142.187555,-0.013542,-1.438419,1.690492,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
18000.000000,423.326284,503.284960,143.878046,2.588424,-2.283096,-0.379290,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
18250.000000,425.914708,501.001864,143.498756,2.703250,-2.017853,-0.822822,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
18500.000000,428.617959,498.984012,142.675934,2.728874,-1.912654,-0.975361,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
18750.000000,431.346833,497.071358,141.700573,2.741187,-1.841949,-1.072123,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
19000.000000,434.088019,495.229409,140.628450,2.747620,-1.793074,-1.136572,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
19250.000000,436.835639,493.436335,139.491878,2.751107,-1.759607,-1.179626,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
19500.000000,439.586747,491.676728,138.312252,2.753072,-1.736824,-1.208455,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
19750.000000,442.339819,489.939904,137.103797,2.754221,-1.721371,-1.227793,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
20000.000000,445.094040,488.218533,135.876004,2.754915,-1.710914,-1.240783,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
20250.000000,447.848955,486.507619,134.635221,2.755347,-1.703848,-1.249516,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
20500.000000,450.604302,484.803771,133.385705,2.755622,-1.699078,-1.255392,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
20750.000000,453.359925,483.104693,132.130313,2.755800,-1.695860,-1.259347,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
21000.000000,456.115724,481.408833,130.870967,2.755916,-1.693689,-1.262010,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
21250.000000,458.871641,479.715144,129.608957,2.755993,-1.692226,-1.263804,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
21500.000000,461.627634,478.022918,128.345153,2.756044,-1.691239,-1.265013,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
21750.000000,464.383678,476.331679,127.080140,2.756078,-1.690574,-1.265827,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
22000.000000,467.139757,474.641105,125.814312,2.756101,-1.690125,-1.266376,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
22250.000000,469.895858,472.950980,124.547936,2.756117,-1.689823,-1.266747,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
22500.000000,472.651975,471.261157,123.281189,2.756127,-1.689619,-1.266996,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
22750.000000,475.408102,469.571538,122.014193,2.756134,-1.689481,-1.267164,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
23000.000000,478.164236,467.882057,120.747029,2.756139,-1.689389,-1.267278,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
23250.000000,480.920374,466.192668,119.479751,2.756142,-1.689326,-1.267354,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
23500.000000,483.676516,464.503342,118.212397,2.756144,-1.689284,-1.267406,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
23750.000000,486.432660,462.814059,116.944991,2.756145,-1.689255,-1.267441,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
24000.000000,489.188805,461.124803,115.677550,2.756146,-1.689236,-1.267464,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
24250.000000,491.944952,459.435567,114.410085,2.756147,-1.689223,-1.267480,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
24500.000000,494.701099,457.746344,113.142605,2.756147,-1.689214,-1.267491,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
24750.000000,497.457246,456.057130,111.875114,2.756148,-1.689208,-1.267498,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
25000.000000,500.213394,454.367921,110.607616,2.756148,-1.689204,-1.267503,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
25250.000000,502.969542,452.678717,109.340112,2.756148,-1.689202,-1.267506,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
25500.000000,505.725690,450.989515,108.072606,2.756148,-1.689200,-1.267509,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
25750.000000,508.481838,449.300315,106.805097,2.756148,-1.689199,-1.267510,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
26000.000000,511.237986,447.611117,105.537587,2.756148,-1.689198,-1.267511,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
26250.000000,513.994134,445.921919,104.270076,2.756148,-1.689197,-1.267512,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
26500.000000,516.750283,444.232722,103.002564,2.756148,-1.689197,-1.267512,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
26750.000000,519.506431,442.543525,101.735052,2.756148,-1.689197,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
27000.000000,522.262579,440.854328,100.467539,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
27250.000000,525.018727,439.165132,99.200026,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
27500.000000,527.774876,437.475935,97.932513,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
27750.000000,530.531024,435.786739,96.665000,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
28000.000000,533.287172,434.097543,95.397487,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
28250.000000,536.043321,432.408347,94.129974,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
28500.000000,538.799469,430.719150,92.862460,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
28750.000000,541.555617,429.029954,91.594947,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
29000.000000,544.311766,427.340758,90.327434,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
29250.000000,547.067914,425.651562,89.059920,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
29500.000000,549.824063,423.962366,87.792407,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
29750.000000,552.580211,422.273170,86.524894,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
30000.000000,555.336359,420.583974,85.257380,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
30250.000000,558.092508,418.894778,83.989867,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
30500.000000,560.848656,417.205582,82.722354,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
30750.000000,563.604804,415.516385,81.454841,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
31000.000000,566.360953,413.827189,80.187327,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
31250.000000,569.117101,412.137993,78.919814,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
31500.000000,571.873249,410.448797,77.652301,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
31750.000000,574.629398,408.759601,76.384787,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
32000.000000,577.385546,407.070405,75.117274,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
32250.000000,580.141694,405.381209,73.849761,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
32500.000000,582.897843,403.692013,72.582247,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
32750.000000,585.653991,402.002817,71.314734,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
33000.000000,588.410139,400.313621,70.047221,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
33250.000000,591.166288,398.624424,68.779707,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
33500.000000,593.922436,396.935228,67.512194,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
33750.000000,596.678584,395.246032,66.244681,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
34000.000000,599.434733,393.556836,64.977167,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
34250.000000,602.190881,391.867640,63.709654,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
34500.000000,604.947029,390.178444,62.442141,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
34750.000000,607.703178,388.489248,61.174627,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
35000.000000,610.459326,386.800052,59.907114,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
35250.000000,613.215474,385.110856,58.639601,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
35500.000000,615.971623,383.421660,57.372087,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
35750.000000,618.727771,381.732463,56.104574,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
36000.000000,621.483919,380.043267,54.837061,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
36250.000000,624.240068,378.354071,53.569547,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
36500.000000,626.996216,376.664875,52.302034,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
36750.000000,629.752364,374.975679,51.034521,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
37000.000000,632.508513,373.286483,49.767007,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
37250.000000,635.264661,371.597287,48.499494,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
37500.000000,638.020809,369.908091,47.231981,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
37750.000000,640.776958,368.218895,45.964468,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
38000.000000,643.533106,366.529698,44.696954,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
38250.000000,646.289254,364.840502,43.429441,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
38500.000000,649.045403,363.151306,42.161928,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
38750.000000,651.801551,361.462110,40.894414,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
39000.000000,654.557699,359.772914,39.626901,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
39250.000000,657.313848,358.083718,38.359388,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
39500.000000,660.069996,356.394522,37.091874,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
39750.000000,662.826144,354.705326,35.824361,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
40000.000000,665.582293,353.016130,34.556848,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
40250.000000,668.338441,351.326934,33.289334,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
40500.000000,671.094589,349.637737,32.021821,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
40750.000000,673.850738,347.948541,30.754308,2.756148,-1.689196,-1.267513,714.248041,323.189726,12.176164,718.310190,702.214733,47.078624
41000.000000,676.606886,346.259345,29.486794,2.953071,1.502155,-1.038859,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
41250.000000,679.559957,347.761500,28.447935,1.965723,2.815213,-0.516561,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
41500.000000,681.525680,350.576714,27.931374,1.422801,3.156130,-0.266092,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
41750.000000,682.948482,353.732844,27.665283,1.079695,3.298088,-0.114887,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
42000.000000,684.028176,357.030932,27.550396,0.839140,3.369278,-0.011608,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
42250.000000,684.867316,360.400211,27.538788,0.673823,3.405717,0.058166,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
42500.000000,685.541139,363.805928,27.596954,0.561295,3.424941,0.105122,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
42750.000000,686.102434,367.230869,27.702076,0.485063,3.435456,0.136690,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
43000.000000,686.587497,370.666325,27.838766,0.433542,3.441429,0.157916,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
43250.000000,687.021039,374.107753,27.996682,0.398767,3.444947,0.172194,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
43500.000000,687.419806,377.552701,28.168876,0.375309,3.447088,0.181803,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
43750.000000,687.795115,380.999789,28.350678,0.359490,3.448427,0.188272,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
44000.000000,688.154605,384.448216,28.538950,0.348825,3.449281,0.192629,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
44250.000000,688.503430,387.897497,28.731579,0.341635,3.449836,0.195564,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
44500.000000,688.845065,391.347333,28.927144,0.336787,3.450200,0.197543,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
44750.000000,689.181852,394.797533,29.124686,0.333518,3.450441,0.198876,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
45000.000000,689.515370,398.247974,29.323562,0.331314,3.450601,0.199775,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
45250.000000,689.846685,401.698575,29.523337,0.329828,3.450708,0.200381,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
45500.000000,690.176513,405.149283,29.723718,0.328826,3.450780,0.200790,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
45750.000000,690.505339,408.600063,29.924507,0.328150,3.450829,0.201065,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
46000.000000,690.833488,412.050892,30.125573,0.327693,3.450861,0.201251,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
46250.000000,691.161182,415.501753,30.326824,0.327386,3.450883,0.201377,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
46500.000000,691.488567,418.952636,30.528200,0.327178,3.450898,0.201461,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
46750.000000,691.815745,422.403534,30.729662,0.327038,3.450908,0.201518,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
47000.000000,692.142783,425.854441,30.931180,0.326943,3.450914,0.201557,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
47250.000000,692.469726,429.305356,31.132737,0.326879,3.450919,0.201583,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
47500.000000,692.796606,432.756275,31.334320,0.326836,3.450922,0.201601,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
47750.000000,693.123442,436.207197,31.535921,0.326807,3.450924,0.201612,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
48000.000000,693.450249,439.658121,31.737533,0.326787,3.450925,0.201620,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
48250.000000,693.777036,443.109046,31.939154,0.326774,3.450926,0.201626,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
48500.000000,694.103810,446.559972,32.140780,0.326765,3.450927,0.201630,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
48750.000000,694.430576,450.010899,32.342409,0.326759,3.450927,0.201632,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
49000.000000,694.757335,453.461827,32.544041,0.326755,3.450928,0.201634,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
49250.000000,695.084090,456.912755,32.745675,0.326752,3.450928,0.201635,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
49500.000000,695.410842,460.363683,32.947310,0.326750,3.450928,0.201636,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
49750.000000,695.737592,463.814611,33.148945,0.326749,3.450928,0.201636,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
50000.000000,696.064341,467.265539,33.350582,0.326748,3.450928,0.201636,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
50250.000000,696.391090,470.716467,33.552218,0.326748,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
50500.000000,696.717837,474.167395,33.753855,0.326747,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
50750.000000,697.044585,477.618324,33.955492,0.326747,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
51000.000000,697.371332,481.069252,34.157129,0.326747,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
51250.000000,697.698078,484.520180,34.358766,0.326747,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
51500.000000,698.024825,487.971108,34.560403,0.326747,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
51750.000000,698.351572,491.422037,34.762040,0.326747,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
52000.000000,698.678318,494.872965,34.963677,0.326747,3.450928,0.201637,718.310190,702.214733,47.078624,375.638567,513.160095,138.577143
