250.000000,625.000000,500.000000,0.000000,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
500.000000,622.717674,497.591042,1.021879,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
750.000000,620.435348,495.182084,2.043757,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
1000.000000,618.153022,492.773126,3.065636,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
1250.000000,615.870696,490.364168,4.087515,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
1500.000000,613.588369,487.955210,5.109394,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
1750.000000,611.306043,485.546252,6.131272,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
2000.000000,609.023717,483.137294,7.153151,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
2250.000000,606.741391,480.728336,8.175030,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
2500.000000,604.459065,478.319378,9.196909,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
2750.000000,602.176739,475.910420,10.218787,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
3000.000000,599.894413,473.501462,11.240666,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
3250.000000,597.612087,471.092504,12.262545,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
3500.000000,595.329761,468.683546,13.284424,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
3750.000000,593.047435,466.274588,14.306302,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
4000.000000,590.765108,463.865630,15.328181,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
4250.000000,588.482782,461.456672,16.350060,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
4500.000000,586.200456,459.047714,17.371939,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
4750.000000,583.918130,456.638756,18.393817,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
5000.000000,581.635804,454.229798,19.415696,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
5250.000000,579.353478,451.820840,20.437575,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
5500.000000,577.071152,449.411882,21.459454,-2.282326,-2.408958,1.021879,459.951564,325.794068,73.898068,372.199256,607.776905,155.469854
