250.000000,506.541995,375.171308,0.000000,-1.286300,3.087938,0.930806,481.602600,435.041720,18.046913,540.584094,288.627785,171.164393
500.000000,505.255695,378.259246,0.930806,-1.286300,3.087938,0.930806,481.602600,435.041720,18.046913,540.584094,288.627785,171.164393
750.000000,503.969395,381.347184,1.861612,-1.286300,3.087938,0.930806,481.602600,435.041720,18.046913,540.584094,288.627785,171.164393
1000.000000,502.683095,384.435122,2.792418,-1.286300,3.087938,0.930806,481.602600,435.041720,18.046913,540.584094,288.627785,171.164393
1250.000000,501.396795,387.523059,3.723224,-1.286300,3.087938,0.930806,481.602600,435.041720,18.046913,540.584094,288.627785,171.164393
1500.000000,500.110495,390.610997,4.654031,-0.513761,1.162953,3.231086,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
1750.000000,499.596734,391.773950,7.885116,0.126357,-0.390481,3.447881,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
2000.000000,499.723092,391.383469,11.332998,0.386831,-1.016720,3.297419,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
2250.000000,500.109923,390.366750,14.630416,0.511951,-1.316229,3.172030,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
2500.000000,500.621874,389.050520,17.802446,0.590315,-1.503329,3.073737,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
2750.000000,501.212189,387.547191,20.876183,0.642216,-1.627021,2.999448,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
3000.000000,501.854406,385.920170,23.875631,0.676796,-1.709324,2.945588,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
3250.000000,502.531201,384.210846,26.821219,0.699961,-1.764408,2.907447,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
3500.000000,503.231162,382.446438,29.728665,0.715549,-1.801451,2.880814,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
3750.000000,503.946711,380.644987,32.609480,0.726075,-1.826453,2.862379,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
4000.000000,504.672786,378.818534,35.471858,0.733201,-1.843376,2.849686,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
4250.000000,505.405987,376.975158,38.321544,0.738036,-1.854854,2.840976,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
4500.000000,506.144023,375.120304,41.162520,0.741321,-1.862652,2.835013,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
4750.000000,506.885344,373.257652,43.997533,0.743556,-1.867956,2.830935,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
5000.000000,507.628900,371.389696,46.828468,0.745078,-1.871569,2.828147,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
5250.000000,508.373978,369.518127,49.656615,0.746115,-1.874031,2.826243,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
5500.000000,509.120093,367.644096,52.482858,0.746823,-1.875710,2.824941,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
5750.000000,509.866916,365.768386,55.307799,0.747306,-1.876857,2.824052,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
6000.000000,510.614222,363.891530,58.131851,0.747636,-1.877640,2.823444,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
6250.000000,511.361858,362.013890,60.955295,0.747862,-1.878175,2.823028,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
6500.000000,512.109720,360.135715,63.778323,0.748016,-1.878541,2.822744,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
6750.000000,512.857736,358.257173,66.601067,0.748122,-1.878792,2.822549,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
7000.000000,513.605858,356.378381,69.423616,0.748194,-1.878964,2.822415,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
7250.000000,514.354052,354.499417,72.246031,0.748244,-1.879082,2.822324,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
7500.000000,515.102295,352.620335,75.068354,0.748278,-1.879163,2.822261,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
7750.000000,515.850573,350.741173,77.890615,0.748301,-1.879218,2.822217,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
8000.000000,516.598874,348.861954,80.712832,0.748317,-1.879257,2.822187,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
8250.000000,517.347192,346.982698,83.535020,0.748329,-1.879284,2.822167,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
8500.000000,518.095521,345.103414,86.357186,0.748337,-1.879302,2.822152,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
8750.000000,518.843857,343.224112,89.179339,0.748342,-1.879315,2.822142,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
9000.000000,519.592199,341.344797,92.001481,0.748346,-1.879323,2.822136,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
9250.000000,520.340545,339.465474,94.823617,0.748348,-1.879329,2.822131,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
9500.000000,521.088893,337.586144,97.645748,0.748350,-1.879333,2.822128,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
9750.000000,521.837242,335.706811,100.467876,0.748351,-1.879336,2.822126,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
10000.000000,522.585593,333.827475,103.290002,0.748351,-1.879338,2.822125,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
10250.000000,523.333945,331.948138,106.112126,0.748352,-1.879339,2.822124,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
10500.000000,524.082297,330.068799,108.934250,0.748352,-1.879339,2.822123,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
10750.000000,524.830649,328.189460,111.756373,0.748352,-1.879340,2.822123,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
11000.000000,525.579001,326.310120,114.578496,0.748353,-1.879340,2.822123,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
11250.000000,526.327354,324.430780,117.400619,0.748353,-1.879340,2.822123,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
11500.000000,527.075706,322.551439,120.222742,0.748353,-1.879340,2.822123,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
11750.000000,527.824059,320.672099,123.044864,0.748353,-1.879340,2.822122,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
12000.000000,528.572412,318.792759,125.866986,0.748353,-1.879340,2.822122,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
12250.000000,529.320764,316.913418,128.689109,0.748353,-1.879340,2.822122,540.584094,288.627785,171.164393,284.564900,277.936286,59.911359
12500.000000,530.069117,315.034078,131.511231,-2.130328,-2.124056,1.733901,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
12750.000000,527.938789,312.910022,133.245132,-3.093193,-1.509143,0.459318,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
13000.000000,524.845596,311.400878,133.704450,-3.277755,-1.140097,-0.113258,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
13250.000000,521.567841,310.260782,133.591192,-3.321320,-0.920680,-0.421320,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
13500.000000,518.246521,309.340102,133.169872,-3.328152,-0.765253,-0.627787,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
13750.000000,514.918369,308.574849,132.542085,-3.322297,-0.657495,-0.765750,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
14000.000000,511.596072,307.917354,131.776335,-3.313533,-0.583587,-0.858053,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
14250.000000,508.282539,307.333767,130.918282,-3.305409,-0.533181,-0.919954,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
14500.000000,504.977130,306.800586,129.998328,-3.298910,-0.498907,-0.961568,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
14750.000000,501.678220,306.301679,129.036760,-3.294053,-0.475640,-0.989599,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
15000.000000,498.384167,305.826038,128.047162,-3.290556,-0.459860,-1.008511,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
15250.000000,495.093611,305.366178,127.038650,-3.288093,-0.449162,-1.021287,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
15500.000000,491.805518,304.917016,126.017363,-3.286380,-0.441911,-1.029926,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
15750.000000,488.519138,304.475104,124.987438,-3.285200,-0.436997,-1.035771,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
16000.000000,485.233938,304.038107,123.951667,-3.284391,-0.433666,-1.039729,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
16250.000000,481.949547,303.604442,122.911938,-3.283839,-0.431408,-1.042410,284.564900,277.936286,59.911359,684.542070,568.058788,188.181046
