250.000000,508.719559,624.695506,0.000000,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
500.000000,510.670289,625.278688,2.812628,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
750.000000,512.621019,625.861870,5.625257,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
1000.000000,514.571749,626.445052,8.437885,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
1250.000000,516.522479,627.028234,11.250514,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
1500.000000,518.473209,627.611415,14.063142,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
1750.000000,520.423939,628.194597,16.875771,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
2000.000000,522.374669,628.777779,19.688399,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
2250.000000,524.325399,629.360961,22.501028,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
2500.000000,526.276129,629.944143,25.313656,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
2750.000000,528.226859,630.527325,28.126285,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
3000.000000,530.177589,631.110507,30.938913,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
3250.000000,532.128318,631.693688,33.751541,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
3500.000000,534.079048,632.276870,36.564170,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
3750.000000,536.029778,632.860052,39.376798,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
4000.000000,537.980508,633.443234,42.189427,1.950730,0.583182,2.812628,667.351278,672.119363,228.720581,645.241062,668.188303,204.436931
