250.000000,568.079879,604.833821,0.000000,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
500.000000,564.805852,603.714478,0.290075,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
750.000000,561.531825,602.595135,0.580150,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
1000.000000,558.257797,601.475793,0.870225,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
1250.000000,554.983770,600.356450,1.160300,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
1500.000000,551.709742,599.237107,1.450375,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
1750.000000,548.435715,598.117764,1.740450,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
2000.000000,545.161688,596.998422,2.030525,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
2250.000000,541.887660,595.879079,2.320600,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
2500.000000,538.613633,594.759736,2.610675,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
2750.000000,535.339605,593.640393,2.900751,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
3000.000000,532.065578,592.521050,3.190826,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
3250.000000,528.791551,591.401708,3.480901,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
3500.000000,525.517523,590.282365,3.770976,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
3750.000000,522.243496,589.163022,4.061051,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
4000.000000,518.969468,588.043679,4.351126,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
4250.000000,515.695441,586.924336,4.641201,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
4500.000000,512.421414,585.804994,4.931276,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
4750.000000,509.147386,584.685651,5.221351,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
5000.000000,505.873359,583.566308,5.511426,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
5250.000000,502.599332,582.446965,5.801501,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
5500.000000,499.325304,581.327623,6.091576,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
5750.000000,496.051277,580.208280,6.381651,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
6000.000000,492.777249,579.088937,6.671726,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
6250.000000,489.503222,577.969594,6.961801,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
6500.000000,486.229195,576.850251,7.251876,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
6750.000000,482.955167,575.730909,7.541951,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
7000.000000,479.681140,574.611566,7.832026,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
7250.000000,476.407112,573.492223,8.122101,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
7500.000000,473.133085,572.372880,8.412176,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
7750.000000,469.859058,571.253538,8.702252,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
8000.000000,466.585030,570.134195,8.992327,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
8250.000000,463.311003,569.014852,9.282402,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
8500.000000,460.036975,567.895509,9.572477,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
8750.000000,456.762948,566.776166,9.862552,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
9000.000000,453.488921,565.656824,10.152627,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
9250.000000,450.214893,564.537481,10.442702,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
9500.000000,446.940866,563.418138,10.732777,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
9750.000000,443.666838,562.298795,11.022852,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
10000.000000,440.392811,561.179453,11.312927,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
10250.000000,437.118784,560.060110,11.603002,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
10500.000000,433.844756,558.940767,11.893077,-3.274027,-1.119343,0.290075,384.952889,542.225342,16.224840,281.375907,438.187811,30.293452
10750.000000,430.570729,557.821424,12.183152,-3.038733,-1.650625,0.312833,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
11000.000000,427.531996,556.170800,12.495985,-2.917428,-1.855469,0.319644,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
11250.000000,424.614567,554.315330,12.815629,-2.844128,-1.965472,0.322777,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
11500.000000,421.770439,552.349858,13.138406,-2.791942,-2.038627,0.324640,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
11750.000000,418.978498,550.311232,13.463046,-2.755395,-2.087580,0.325782,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
12000.000000,416.223103,548.223652,13.788828,-2.730056,-2.120499,0.326501,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
12250.000000,413.493046,546.103152,14.115330,-2.712597,-2.142718,0.326964,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
12500.000000,410.780449,543.960435,14.442293,-2.700614,-2.157756,0.327266,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
12750.000000,408.079836,541.802679,14.769559,-2.692409,-2.167955,0.327466,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
13000.000000,405.387427,539.634724,15.097025,-2.686798,-2.174884,0.327599,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
13250.000000,402.700629,537.459840,15.424624,-2.682966,-2.179597,0.327689,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
13500.000000,400.017663,535.280243,15.752313,-2.680348,-2.182805,0.327750,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
13750.000000,397.337314,533.097438,16.080063,-2.678561,-2.184992,0.327791,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
14000.000000,394.658753,530.912446,16.407854,-2.677340,-2.186484,0.327819,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
14250.000000,391.981413,528.725962,16.735673,-2.676506,-2.187502,0.327838,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
14500.000000,389.304907,526.538460,17.063511,-2.675936,-2.188197,0.327851,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
14750.000000,386.628971,524.350263,17.391361,-2.675547,-2.188672,0.327860,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
15000.000000,383.953424,522.161591,17.719221,-2.675280,-2.188997,0.327866,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
15250.000000,381.278144,519.972594,18.047087,-2.675097,-2.189220,0.327870,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
15500.000000,378.603047,517.783374,18.374956,-2.674972,-2.189372,0.327873,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
15750.000000,375.928074,515.594002,18.702829,-2.674887,-2.189477,0.327875,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
16000.000000,373.253188,513.404526,19.030703,-2.674828,-2.189548,0.327876,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
16250.000000,370.578360,511.214977,19.358579,-2.674787,-2.189597,0.327877,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
16500.000000,367.903573,509.025380,19.686456,-2.674759,-2.189631,0.327877,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
16750.000000,365.228814,506.835748,20.014333,-2.674740,-2.189655,0.327878,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
17000.000000,362.554074,504.646093,20.342211,-2.674726,-2.189672,0.327878,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
17250.000000,359.879347,502.456422,20.670089,-2.674717,-2.189683,0.327878,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
17500.000000,357.204630,500.266739,20.997968,-2.674711,-2.189691,0.327878,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
17750.000000,354.529919,498.077048,21.325846,-2.674707,-2.189696,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
18000.000000,351.855213,495.887353,21.653725,-2.674704,-2.189699,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
18250.000000,349.180509,493.697653,21.981603,-2.674702,-2.189702,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
18500.000000,346.505807,491.507952,22.309482,-2.674700,-2.189703,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
18750.000000,343.831107,489.318248,22.637361,-2.674700,-2.189704,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
19000.000000,341.156407,487.128544,22.965240,-2.674699,-2.189705,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
19250.000000,338.481708,484.938839,23.293118,-2.674699,-2.189705,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
19500.000000,335.807009,482.749134,23.620997,-2.674699,-2.189705,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
19750.000000,333.132310,480.559429,23.948876,-2.674699,-2.189706,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
20000.000000,330.457612,478.369723,24.276755,-2.674698,-2.189706,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
20250.000000,327.782914,476.180018,24.604634,-2.674698,-2.189706,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
20500.000000,325.108215,473.990312,24.932512,-2.674698,-2.189706,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
20750.000000,322.433517,471.800606,25.260391,-2.674698,-2.189706,0.327879,281.375907,438.187811,30.293452,462.509914,499.162867,61.232230
21000.000000,319.758818,469.610900,25.588270,0.627791,-2.442748,1.722610,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
21250.000000,320.386610,467.168152,27.310880,3.136451,-0.414699,1.430742,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
21500.000000,323.523061,466.753453,28.741622,3.287340,0.232632,1.093439,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
21750.000000,326.810401,466.986084,29.835061,3.304971,0.472557,0.954035,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
22000.000000,330.115372,467.458641,30.789096,3.305819,0.592954,0.881075,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
22250.000000,333.421191,468.051595,31.670170,3.303783,0.663228,0.837538,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
22500.000000,336.724974,468.714824,32.507709,3.301489,0.708151,0.809334,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
22750.000000,340.026463,469.422975,33.317043,3.299472,0.738813,0.789915,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
23000.000000,343.325935,470.161788,34.106957,3.297882,0.759774,0.776560,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
23250.000000,346.623817,470.921562,34.883517,3.296694,0.774122,0.767380,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
23500.000000,349.920511,471.695684,35.650898,3.295832,0.783957,0.761071,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
23750.000000,353.216343,472.479641,36.411968,3.295218,0.790715,0.756727,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
24000.000000,356.511561,473.270356,37.168695,3.294782,0.795396,0.753714,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
24250.000000,359.806343,474.065752,37.922409,3.294474,0.798643,0.751622,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
24500.000000,363.100817,474.864396,38.674031,3.294259,0.800890,0.750173,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
24750.000000,366.395076,475.665286,39.424204,3.294110,0.802436,0.749176,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
25000.000000,369.689186,476.467723,40.173380,3.294007,0.803492,0.748495,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
25250.000000,372.983193,477.271215,40.921876,3.293937,0.804206,0.748035,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
25500.000000,376.277130,478.075421,41.669910,3.293891,0.804684,0.747726,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
25750.000000,379.571021,478.880105,42.417636,3.293860,0.805000,0.747522,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
26000.000000,382.864881,479.685105,43.165158,3.293840,0.805207,0.747389,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
26250.000000,386.158720,480.490312,43.912547,3.293826,0.805340,0.747303,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
26500.000000,389.452547,481.295652,44.659850,3.293818,0.805425,0.747248,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
26750.000000,392.746365,482.101078,45.407097,3.293813,0.805479,0.747213,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
27000.000000,396.040178,482.906557,46.154310,3.293810,0.805512,0.747192,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
27250.000000,399.333987,483.712069,46.901502,3.293808,0.805533,0.747178,462.509914,499.162867,61.232230,665.947801,454.140399,85.674284
