250.000000,398.872876,573.473157,0.000000,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
500.000000,401.276192,572.695782,2.382454,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
750.000000,403.679508,571.918408,4.764908,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
1000.000000,406.082825,571.141033,7.147362,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
1250.000000,408.486141,570.363659,9.529816,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
1500.000000,410.889457,569.586284,11.912270,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
1750.000000,413.292774,568.808910,14.294724,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
2000.000000,415.696090,568.031536,16.677178,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
2250.000000,418.099406,567.254161,19.059632,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
2500.000000,420.502722,566.476787,21.442086,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
2750.000000,422.906039,565.699412,23.824540,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
3000.000000,425.309355,564.922038,26.206994,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
3250.000000,427.712671,564.144664,28.589448,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
3500.000000,430.115988,563.367289,30.971902,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
3750.000000,432.519304,562.589915,33.354356,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
4000.000000,434.922620,561.812540,35.736810,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
4250.000000,437.325937,561.035166,38.119264,2.403316,-0.777374,2.382454,644.926227,493.884973,243.917450,634.131097,568.525537,28.019703
