250.000000,476.148876,377.296602,0.000000,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
500.000000,478.076639,374.792206,1.438073,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
750.000000,480.004402,372.287809,2.876146,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
1000.000000,481.932165,369.783412,4.314219,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
1250.000000,483.859928,367.279016,5.752292,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
1500.000000,485.787691,364.774619,7.190365,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
1750.000000,487.715455,362.270223,8.628438,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
2000.000000,489.643218,359.765826,10.066511,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
2250.000000,491.570981,357.261430,11.504584,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
2500.000000,493.498744,354.757033,12.942658,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
2750.000000,495.426507,352.252636,14.380731,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
3000.000000,497.354271,349.748240,15.818804,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
3250.000000,499.282034,347.243843,17.256877,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
3500.000000,501.209797,344.739447,18.694950,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
3750.000000,503.137560,342.235050,20.133023,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
4000.000000,505.065323,339.730654,21.571096,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
4250.000000,506.993086,337.226257,23.009169,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
4500.000000,508.920850,334.721860,24.447242,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
4750.000000,510.848613,332.217464,25.885315,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
5000.000000,512.776376,329.713067,27.323388,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
5250.000000,514.704139,327.208671,28.761461,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
5500.000000,516.631902,324.704274,30.199534,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
5750.000000,518.559666,322.199878,31.637607,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
6000.000000,520.487429,319.695481,33.075680,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
6250.000000,522.415192,317.191084,34.513753,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
6500.000000,524.342955,314.686688,35.951826,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
6750.000000,526.270718,312.182291,37.389899,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
7000.000000,528.198481,309.677895,38.827973,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
7250.000000,530.126245,307.173498,40.266046,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
7500.000000,532.054008,304.669102,41.704119,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
7750.000000,533.981771,302.164705,43.142192,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
8000.000000,535.909534,299.660308,44.580265,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
8250.000000,537.837297,297.155912,46.018338,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
8500.000000,539.765061,294.651515,47.456411,1.927763,-2.504397,1.438073,567.783816,258.251777,68.357846,528.443816,585.926235,30.478398
8750.000000,541.692824,292.147119,48.894484,2.672422,1.223408,1.848718,528.443816,585.926235,30.478398,339.100691,390.604777,244.938866
