250.000000,445.203607,387.650744,0.000000,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
500.000000,447.205912,390.430646,0.565018,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
750.000000,449.208218,393.210548,1.130036,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
1000.000000,451.210524,395.990449,1.695055,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
1250.000000,453.212829,398.770351,2.260073,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
1500.000000,455.215135,401.550253,2.825091,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
1750.000000,457.217441,404.330155,3.390109,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
2000.000000,459.219746,407.110056,3.955127,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
2250.000000,461.222052,409.889958,4.520145,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
2500.000000,463.224358,412.669860,5.085164,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
2750.000000,465.226663,415.449762,5.650182,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
3000.000000,467.228969,418.229663,6.215200,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
3250.000000,469.231275,421.009565,6.780218,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
3500.000000,471.233580,423.789467,7.345236,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
3750.000000,473.235886,426.569368,7.910255,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
4000.000000,475.238192,429.349270,8.475273,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
4250.000000,477.240497,432.129172,9.040291,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
4500.000000,479.242803,434.909074,9.605309,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
4750.000000,481.245109,437.688975,10.170327,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
5000.000000,483.247414,440.468877,10.735346,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
5250.000000,485.249720,443.248779,11.300364,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
5500.000000,487.252026,446.028681,11.865382,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
5750.000000,489.254331,448.808582,12.430400,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
6000.000000,491.256637,451.588484,12.995418,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
6250.000000,493.258943,454.368386,13.560436,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
6500.000000,495.261248,457.148287,14.125455,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
6750.000000,497.263554,459.928189,14.690473,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
7000.000000,499.265860,462.708091,15.255491,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
7250.000000,501.268165,465.487993,15.820509,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
7500.000000,503.270471,468.267894,16.385527,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
7750.000000,505.272777,471.047796,16.950546,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
8000.000000,507.275082,473.827698,17.515564,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
8250.000000,509.277388,476.607600,18.080582,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
8500.000000,511.279694,479.387501,18.645600,2.002306,2.779902,0.565018,703.851352,746.744425,72.986199,327.286701,676.447211,3.648241
